/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_36_990.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_36_990.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_36_990.jpg,0,1,0,30.28106
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_061.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_061.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_061.jpg,0,1,0,30.12132
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_133.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_133.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_133.jpg,0,1,0,30.11005
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_206.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_206.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_206.jpg,0.05,1,0,29.8427
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_276.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_276.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_276.jpg,0.2,1,0,29.96377
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_345.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_345.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_345.jpg,0.4,1,0,30.08367
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_417.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_417.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_417.jpg,0.5500001,1,0,30.30209
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_487.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_487.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_487.jpg,0.7500002,1,0,29.8757
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_559.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_559.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_559.jpg,0.9000002,1,0,29.95417
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_627.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_627.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_627.jpg,0,1,0,29.96735
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_699.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_699.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_699.jpg,0,1,0,30.0766
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_768.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_768.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_768.jpg,0,1,0,30.06246
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_840.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_840.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_840.jpg,0,1,0,30.09794
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_910.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_910.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_910.jpg,0.1,1,0,30.1063
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_37_982.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_37_982.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_37_982.jpg,0.25,1,0,30.05356
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_055.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_055.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_055.jpg,0.45,1,0,30.02926
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_122.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_122.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_122.jpg,0.6000001,1,0,30.06731
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_193.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_193.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_193.jpg,0,1,0,30.01751
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_267.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_267.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_267.jpg,0,1,0,30.10555
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_335.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_335.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_335.jpg,0,1,0,30.054
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_402.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_402.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_402.jpg,0,1,0,29.9903
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_474.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_474.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_474.jpg,0.2,1,0,30.15127
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_538.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_538.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_538.jpg,0.35,1,0,30.14167
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_614.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_614.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_614.jpg,0.5500001,1,0,30.16013
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_690.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_690.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_690.jpg,0.7500002,1,0,30.04133
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_771.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_771.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_771.jpg,0.9500002,1,0,30.08914
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_838.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_838.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_838.jpg,1,1,0,30.22258
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_905.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_905.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_905.jpg,1,1,0,29.94272
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_38_976.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_38_976.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_38_976.jpg,1,1,0,30.05908
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_043.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_043.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_043.jpg,0,1,0,30.21552
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_116.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_116.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_116.jpg,0,1,0,29.99341
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_191.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_191.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_191.jpg,0.1,1,0,30.11582
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_261.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_261.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_261.jpg,0.25,1,0,30.17919
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_336.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_336.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_336.jpg,0.45,1,0,30.02159
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_410.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_410.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_410.jpg,0.6500001,1,0,30.04724
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_486.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_486.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_486.jpg,0.8500001,1,0,29.83213
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_568.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_568.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_568.jpg,1,1,0,29.92806
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_645.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_645.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_645.jpg,1,1,0,30.07266
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_715.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_715.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_715.jpg,0,1,0,30.05799
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_783.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_783.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_783.jpg,0,1,0,30.05685
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_863.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_863.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_863.jpg,0,1,0,30.2516
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_39_939.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_39_939.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_39_939.jpg,0,1,0,29.97795
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_011.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_011.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_011.jpg,0,1,0,30.10723
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_085.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_085.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_085.jpg,0,1,0,30.16547
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_155.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_155.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_155.jpg,0.1,1,0,30.01135
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_226.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_226.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_226.jpg,0.3,1,0,30.13803
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_300.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_300.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_300.jpg,0.45,1,0,30.03048
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_372.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_372.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_372.jpg,0,1,0,30.06146
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_448.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_448.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_448.jpg,0.15,1,0,30.03181
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_521.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_521.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_521.jpg,0.3,1,0,30.08839
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_592.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_592.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_592.jpg,0,1,0,30.13648
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_670.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_670.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_670.jpg,0,1,0,30.02036
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_737.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_737.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_737.jpg,0,1,0,30.15648
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_816.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_816.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_816.jpg,0.1,1,0,30.03183
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_884.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_884.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_884.jpg,0.3,1,0,30.08676
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_40_970.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_40_970.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_40_970.jpg,0.5000001,1,0,30.07578
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_041.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_041.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_041.jpg,0.6500001,1,0,30.15825
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_103.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_103.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_103.jpg,0.8000001,1,0,30.10593
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_179.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_179.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_179.jpg,1,1,0,29.93927
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_255.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_255.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_255.jpg,0,1,0,30.49513
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_325.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_325.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_325.jpg,0,1,0,30.08126
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_403.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_403.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_403.jpg,0,1,0,30.07862
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_478.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_478.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_478.jpg,0,1,0,30.29408
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_557.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_557.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_557.jpg,0.1,1,0,30.18757
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_627.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_627.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_627.jpg,0.3,1,0,30.16961
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_693.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_693.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_693.jpg,0.45,1,0,30.15193
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_766.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_766.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_766.jpg,0.6500001,1,0,30.1233
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_840.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_840.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_840.jpg,0.8000001,1,0,30.10753
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_913.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_913.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_913.jpg,1,1,0,30.09177
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_41_982.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_41_982.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_41_982.jpg,1,1,0,30.10038
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_049.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_049.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_049.jpg,1,1,0,30.12405
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_126.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_126.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_126.jpg,1,1,0,30.14079
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_200.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_200.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_200.jpg,1,1,0,30.14948
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_279.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_279.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_279.jpg,0,1,0,30.14146
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_346.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_346.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_346.jpg,0,1,0,30.16934
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_420.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_420.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_420.jpg,0,1,0,30.17888
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_494.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_494.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_494.jpg,0,1,0,30.18883
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_568.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_568.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_568.jpg,0,1,0,30.19014
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_638.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_638.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_638.jpg,0,1,0,30.19045
/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/center_2020_10_08_18_48_42_716.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/left_2020_10_08_18_48_42_716.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data5/IMG/right_2020_10_08_18_48_42_716.jpg,0,1,0,30.19036
