/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_56_862.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_56_862.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_56_862.jpg,0,1,0,26.65789
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_56_932.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_56_932.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_56_932.jpg,0,1,0,26.81557
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_000.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_000.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_000.jpg,-0.1,1,0,26.81696
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_076.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_076.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_076.jpg,-0.3,1,0,27.17672
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_151.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_151.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_151.jpg,-0.5000001,1,0,27.31222
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_214.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_214.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_214.jpg,-0.6500001,1,0,27.42728
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_287.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_287.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_287.jpg,-0.8500001,1,0,27.33281
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_357.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_357.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_357.jpg,-1,1,0,27.23039
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_429.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_429.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_429.jpg,0,1,0,27.02546
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_509.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_509.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_509.jpg,0,1,0,26.82461
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_580.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_580.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_580.jpg,0,1,0,27.22403
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_652.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_652.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_652.jpg,0,1,0,27.22351
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_732.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_732.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_732.jpg,-0.15,1,0,27.52415
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_807.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_807.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_807.jpg,-0.35,1,0,28.31848
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_876.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_876.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_876.jpg,-0.5000001,1,0,29.48649
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_57_953.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_57_953.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_57_953.jpg,0,1,0,30.07014
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_028.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_028.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_028.jpg,0,1,0,30.19215
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_094.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_094.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_094.jpg,0,1,0,30.2153
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_167.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_167.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_167.jpg,0,1,0,30.16935
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_243.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_243.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_243.jpg,0,1,0,30.17067
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_317.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_317.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_317.jpg,0,1,0,30.18616
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_388.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_388.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_388.jpg,0,1,0,30.19024
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_455.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_455.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_455.jpg,0,1,0,30.19038
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_527.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_527.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_527.jpg,0,1,0,30.19025
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_599.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_599.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_599.jpg,0,1,0,30.19032
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_670.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_670.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_670.jpg,-0.05,1,0,30.18975
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_743.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_743.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_743.jpg,-0.25,1,0,30.1746
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_814.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_814.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_814.jpg,0,1,0,30.19074
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_888.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_888.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_888.jpg,0,1,0,30.19002
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_58_960.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_58_960.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_58_960.jpg,0,1,0,30.19015
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_034.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_034.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_034.jpg,0,1,0,30.19027
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_106.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_106.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_106.jpg,0.05,1,0,30.18958
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_183.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_183.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_183.jpg,0.25,1,0,30.17433
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_259.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_259.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_259.jpg,0,1,0,30.19071
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_329.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_329.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_329.jpg,0,1,0,30.18992
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_404.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_404.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_404.jpg,0,1,0,30.1904
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_477.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_477.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_477.jpg,0,1,0,30.19031
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_550.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_550.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_550.jpg,0,1,0,30.19039
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_624.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_624.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_624.jpg,0,1,0,30.19032
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_700.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_700.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_700.jpg,0,1,0,30.19032
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_777.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_777.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_777.jpg,0,1,0,30.19028
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_854.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_854.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_854.jpg,0,1,0,30.19032
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_54_59_930.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_54_59_930.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_54_59_930.jpg,0,1,0,30.19036
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_001.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_001.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_001.jpg,0,1,0,30.19042
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_069.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_069.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_069.jpg,0,1,0,30.19032
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_138.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_138.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_138.jpg,0,1,0,30.19022
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_209.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_209.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_209.jpg,0,1,0,30.19044
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_279.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_279.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_279.jpg,0,1,0,30.19029
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_354.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_354.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_354.jpg,0,1,0,30.19034
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_433.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_433.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_433.jpg,0,1,0,30.19036
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_511.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_511.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_511.jpg,0,1,0,30.19023
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_578.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_578.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_578.jpg,0,1,0,30.19006
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_658.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_658.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_658.jpg,0,1,0,30.1902
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_739.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_739.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_739.jpg,0,1,0,30.19029
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_815.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_815.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_815.jpg,0,0.80878,0,30.14648
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_892.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_892.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_892.jpg,-0.15,0.5394697,0,30.0809
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_00_970.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_00_970.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_00_970.jpg,-0.35,0.3073385,0,30.00712
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_047.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_047.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_047.jpg,-0.5500001,0.07689953,0,29.80732
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_126.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_126.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_126.jpg,-0.7500002,0,0,29.33629
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_201.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_201.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_201.jpg,0,0,0,28.83393
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_273.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_273.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_273.jpg,0,0,0,28.599
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_348.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_348.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_348.jpg,0,0,0,28.34543
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_429.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_429.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_429.jpg,-0.2,0,0,28.11544
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_511.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_511.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_511.jpg,0,0,0,27.92469
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_593.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_593.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_593.jpg,0,0,0,27.76397
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_675.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_675.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_675.jpg,0,0,0,27.68115
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_756.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_756.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_756.jpg,0,0,0,27.74316
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_825.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_825.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_825.jpg,0,0,0,27.85467
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_893.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_893.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_893.jpg,0,0,0,27.97682
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_01_964.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_01_964.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_01_964.jpg,0,0,0,28.18964
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_038.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_038.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_038.jpg,0,0,0,28.47847
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_105.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_105.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_105.jpg,0,0,0,28.51356
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_175.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_175.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_175.jpg,0,0,0,28.76902
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_247.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_247.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_247.jpg,0,0,0,29.00858
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_325.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_325.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_325.jpg,0,0,0,29.22113
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_397.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_397.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_397.jpg,0,0,0,29.28403
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_470.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_470.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_470.jpg,0.2,0,0,29.47052
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_539.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_539.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_539.jpg,0.35,0,0,29.51096
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_606.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_606.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_606.jpg,0.5500001,0,0,29.5162
/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/center_2020_10_08_18_55_02_677.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/left_2020_10_08_18_55_02_677.jpg,/home/mengyaowu/Desktop/github_sharing/download/collected_data6/IMG/right_2020_10_08_18_55_02_677.jpg,0.7,0,0,29.43534
